# Created by Octave 4.2.1, Thu Aug 31 18:33:34 2017 CST <hzshang@hzshangdeMacBook-Pro.local>
# name: dat
# type: matrix
# rows: 500
# columns: 3
 19.08147676318823 364.1027554640923 6340.849971684381
 82.19386492013172 6755.831430508859 103401.2956348599
 36.79695746872817 1354.01607895539 23057.40806410329
 87.03011718405376 7574.241297070131 111313.2017937742
 93.32036268205425 8708.690091110144 123437.297542539
 30.03237724615598 901.9436830554273 12662.05275040526
 58.32059215747499 3401.291469598533 53061.69318407716
 36.68184758090305 1345.557941948603 22410.46039447039
 43.74822151243426 1913.906885501015 24457.66482696176
 20.33236498167544 413.4050657480617 6130.715949776778
 8.081852420896734 65.3163385531544 -1727.083203236705
 34.43176023263435 1185.54611271762 16254.58808478759
 35.05416664304018 1228.794599038031 20350.93301271393
 40.52097620881693 1641.949512915508 26502.26226776692
 18.82811367551723 354.4978645781988 5612.861360710864
 74.46387098293287 5544.868081762873 79943.18210035708
 41.22667154532865 1699.638446706411 26743.97367809097
 25.0159378520253 625.7971466163922 8754.469291438429
 56.03157251146285 3139.53711810732 40804.15900551109
 78.61101421464035 6179.691555854387 92924.42619498956
 59.44357092405532 3533.538124203195 51503.00287639265
 67.8780368019595 4607.427880088168 71777.50340342017
 29.81603316101432 888.9958334587054 11208.23629817924
 18.69515414725813 349.5087885897427 8632.939842450225
 56.27491862128088 3166.866465831785 50809.62950561517
 47.08367767999152 2216.872703873332 36823.95906744257
 62.10363537362974 3856.861526620755 58552.52872554746
 77.05311907999646 5937.183159956115 81915.88513942578
 88.28420181645438 7794.100290368448 117092.8903454632
 72.4903125284664 5254.845410474733 74750.74094832277
 78.9377068143157 6231.161557102864 91800.26370635322
 34.26480260525511 1174.076697577098 13675.0685905058
 20.33422506409207 413.48070895715 8660.571872453009
 50.45576828460484 2545.784553189736 37706.12542445484
 0.5609483436766971 0.3146630442736299 -2024.669505590988
 12.83627325649554 164.7699111154226 5592.963555726772
 27.00778346664785 729.4203677813372 10764.094986136
 4.303592089895074 18.52090487620745 -2791.214949780582
 73.46847351148355 5397.61660010756 83454.02532484102
 77.47946319166687 6003.06721646886 86830.15144353302
 76.90665739522751 5914.633951706903 89093.10096707997
 46.17625119855465 2132.246174752019 33818.48574834381
 56.25247591298115 3164.341046340524 50699.52575249089
 29.51330172386131 871.0349786436752 14803.22185753773
 47.06075257046817 2214.714432498827 33564.33703297995
 84.22119169774552 7093.2091309884 106348.0423887098
 2.673600455258089 7.148139394356263 1853.536090692304
 75.70931762357812 5731.900775027836 82704.39646597912
 49.28606497662138 2429.116200879744 34469.06845730561
 28.31212798286401 801.576590918071 13627.07179921978
 61.85241158605458 3825.720819010699 58503.56409095866
 22.9756379909347 527.8799410904819 5203.355342357485
 99.58014252983681 9916.204786262613 145447.9135410803
 93.35480554066208 8715.119717534832 123755.6551257674
 56.93838405645295 3241.979578960136 50133.82464605055
 95.32833526411569 9087.491504227644 135910.0128082288
 93.04277957187001 8656.958830459593 130014.5838542375
 13.6652946660874 186.7402783109966 4324.784216853173
 9.872408420019456 97.46444801167105 700.5279311616055
 0.6771647327868324 0.4585520753302622 1870.24282984068
 20.98750849295547 440.475512741878 4052.361685818683
 84.93083240624163 7213.246293217104 102495.2730229112
 20.615275111891 424.9895679389526 5424.417717197241
 14.14599870175065 200.109279269931 7180.486982644041
 62.53027704566734 3910.035547407912 54105.14856962217
 18.42966614003338 339.6525940330928 7074.243262904699
 87.8553239864298 7718.557952760547 112613.3091711506
 95.99571498105284 9215.177294723533 130538.6229822524
 43.00592736899977 1849.509788867683 23781.30550967233
 72.83847792545896 5305.443866497572 75147.25273592681
 6.939965113140493 48.16311577160714 -2839.961831800658
 92.81856001511611 8615.28508327971 124538.7662691047
 91.31652315342042 8338.707400829167 125038.875538208
 53.90726961369848 2905.993717203979 40312.67706018408
 1.826284019612083 3.335313320290468 -4873.887679309515
 22.37894897007641 500.8173570052841 2218.94723970306
 34.78660325796724 1210.107766227217 19724.72551213188
 84.37829179687867 7119.696126559203 101259.6806599553
 63.67606113034784 4054.640761075795 58190.02327430744
 43.47737123180335 1890.281809228041 29539.77723289566
 25.64198898401344 657.5115990562665 13325.78940414764
 37.73235898300655 1423.730914422475 21969.93749259917
 69.05541627368326 4768.650516731679 68346.50732349565
 23.70957537861282 562.1439646341232 12171.50380343824
 7.328608442596622 53.7085017048985 -2149.61541848969
 61.76299974475092 3814.668137470102 55824.31197838582
 59.93557649916043 3592.273330286712 54640.06415377562
 29.91647037962468 894.9951999749607 10258.37584051264
 63.64811012598353 4051.081922609327 56221.67308338185
 30.81437057476237 949.5254339187809 13180.58086920782
 65.22465476763107 4254.255589556657 64146.79877114033
 25.59549328704987 655.1292766074149 5891.497587146057
 28.56264920225258 815.8249294509401 7351.227534850287
 74.15523042274333 5498.998199050158 82504.93860654539
 9.984683974209245 99.69391406483093 -1809.67000717068
 79.93799962798758 6390.083784524142 97620.03575647957
 13.47432733601676 181.5574971581286 4953.011846201617
 91.37609133013721 8349.590066773577 126248.6551184611
 3.30403701549176 10.9166605997397 5026.852676446138
 34.17059128440768 1167.629308726038 20329.66588683986
 9.272086697843278 85.97159173232227 553.2937796334269
 59.78098172055021 3573.765775472758 50795.17676768642
 46.87519564326853 2197.283966594701 29167.74213916525
 30.85025037117014 951.7379479638836 16611.12831006073
 62.16001103336995 3863.866971668675 55730.25970231515
 45.23104418924775 2045.847358449683 26472.14283837113
 84.04103322288368 7062.895265169839 106388.611758321
 26.86005111607386 721.4623459581007 9225.276987084973
 66.19105621314819 4381.255922612143 68094.82884434296
 25.92020890020536 671.8572294302851 9698.258570171314
 91.82904532557764 8432.573565406992 128483.3578091831
 24.77448875687405 613.7752931644789 7801.413086880524
 22.93101475018569 525.8314374732338 4310.430687330889
 10.81997247233865 117.0718043021662 205.7971427525592
 53.26930419935688 2837.618769883621 37143.58110118945
 73.38647645237191 5385.574926094537 75684.97429417472
 88.60700536248615 7851.201399307649 113866.1661298815
 44.94855987098496 2020.373034475519 26758.23825328721
 60.47820654363273 3657.613466734301 57672.7098590182
 62.14608096739591 3862.135379606128 58140.16475776997
 4.360970107367605 19.01806027735383 1179.227477451485
 77.554094135741 6014.637517215376 84025.94558154861
 56.87964203900261 3235.293678485073 41927.80969127317
 18.64472138680098 347.625635591434 2350.455923669019
 78.88057195689025 6222.144632246141 86398.16309142587
 25.2289836026234 636.5016136214406 12077.38290367542
 76.37599833774925 5833.293122087876 80879.11380800014
 41.29944473445448 1705.64413537426 19498.28728609877
 83.41119908636794 6957.428133025708 105643.4280774747
 45.36483065674372 2057.967860515035 29413.16515423612
 82.49044958987103 6804.674273539054 103276.6958259316
 53.50070590601471 2862.325532441877 41966.86691471585
 87.78333335201989 7705.913614391849 113997.3163234305
 91.92281233418994 8449.803427426703 121527.3546374595
 31.18257238819001 972.3528207447098 17183.09260346453
 11.80779003734667 139.4239055660633 -2022.815507136946
 27.89024040755171 777.8655099910301 15786.94376208068
 28.67246426262288 822.1102068913863 15649.79330730937
 21.02586398069238 442.0869561345771 4960.31975982967
 74.76602523805582 5589.9585298976 85617.74648365928
 66.98232950948508 4486.632466517236 60339.95085223192
 99.83565029286643 9967.157069399522 147176.4837562263
 84.62434858306 7161.280373107249 104903.4983121554
 28.65140466481396 820.902989266923 8686.890455010178
 15.68120385469764 245.9001543325841 1140.089233192662
 18.49790864338997 342.1726241792012 1062.283423865756
 18.32486229652364 335.8005781865537 9365.464168494009
 55.22175303358978 3049.442008102782 48723.14219593671
 77.7363485570646 6042.939886985439 84216.2097970321
 8.074167433711937 65.1921797476144 1067.499465604931
 20.98751989723763 440.4759914369455 4641.09881035747
 12.80052077221985 163.8533320400319 -1425.909735861846
 14.91768010056535 222.5371795828034 2243.095073100302
 3.899193531057692 15.20371019264215 -2961.9779112945
 39.33757007171054 1547.444419146737 18808.52311327471
 22.79659600035678 519.6847892034826 9600.588961933237
 24.79676318157096 614.8794642829133 6263.696911428827
 34.56386316449048 1194.660636853622 14067.8955869713
 71.21840420618143 5072.061097675041 78171.75222426157
 96.817249292444 9373.579760555249 133035.1479912392
 92.511584541898 8558.393274452741 121824.6605854204
 8.835138036111704 78.05966411714779 275.8519704937397
 29.22629790177746 854.1764890434416 14513.48554086536
 10.97865046641153 120.530766063638 -92.5161308632737
 39.84192755434289 1587.379191245507 18208.21872466635
 22.93873776178379 526.1856901038858 3162.455973016148
 82.79563353367449 6855.116932242524 95899.1979386715
 3.356260579954955 11.26448508055957 -503.5286222721861
 46.14991552977142 2129.814703405037 31699.37613728105
 5.462389715447862 29.83770140343057 -2776.487072153467
 35.25097626451782 1242.631327601599 14239.75715640784
 33.29824272680759 1108.772968693394 17452.21291067455
 2.632180870039806 6.928376132603512 -2422.398652069371
 66.47771037819412 4419.285977127058 67656.82163985752
 40.53630907433853 1643.1923533703 25179.96850807258
 9.811739579564954 96.27023357720145 -1741.489795637914
 26.56534578211896 705.7175965235457 4831.594191448264
 7.611085522687548 57.92862283366399 -2566.949835759722
 42.38968176703998 1796.885120310922 22763.17963146243
 89.00923408418969 7922.643752254075 116773.409949725
 28.64453638407002 820.5094646583113 9025.64392671275
 36.37536632400135 1323.167275205291 20223.90834175522
 52.01356056938743 2705.410483105335 40461.56878823035
 9.653385249203099 93.18784676953199 1004.558092661036
 47.98258210534996 2302.32818549665 31974.46682298478
 4.07540292642347 16.60890901270098 -1273.158542831204
 89.02264965643599 7925.032151852542 112113.3178355635
 2.114990303309021 4.473183983091185 -3266.563873332746
 57.30021596745357 3283.314749916822 44733.69687569922
 70.20363828411642 4928.550828327057 71307.59844694656
 65.96652598843966 4351.582550983485 61391.15016484489
 68.79603309410531 4732.894169485233 67827.58053763854
 31.15127642408328 970.4020228496466 15399.62846166538
 1.002706098878063 1.005419520727265 2671.857611477931
 41.09241666746791 1688.586707572794 27933.15886305173
 9.623608206890781 92.6138349197356 -3684.093211022226
 52.76637231002888 2784.290046760583 40312.46905928184
 58.8719917507667 3465.911412702343 51089.71505661364
 25.20935936124319 635.5117994042998 11883.58012980849
 48.35898642528835 2338.591568081223 36805.34574820281
 93.88542054427992 8814.4721907763 131179.4099288515
 61.00897785958865 3722.095379471778 50492.83147733533
 4.501276666496705 20.26149162834769 4477.091346350909
 30.87373259552151 953.1873643797676 9369.014079119588
 24.79811926014997 614.946718840621 10622.20659442992
 47.16901938634804 2224.916389869677 33752.57507085926
 32.53991032883235 1058.84576420845 18677.43612542766
 30.74954619080237 945.5345909402888 12253.39128528656
 3.64987449514647 13.3215838303207 5055.457031537566
 33.69948142835242 1135.65504853987 18299.73090648848
 31.15717509508705 970.7695599059126 13033.26606642851
 94.52008876479178 8934.047180104117 135808.4775512856
 79.93707521992663 6389.935994716207 92207.64821132986
 55.9529170806257 3130.728929831375 46044.03409531007
 43.83906458932782 1921.863584067256 23088.34959724844
 2.578362987601395 6.64795569583279 -302.1522312189154
 60.93402141954623 3712.954966357719 54512.1404382417
 21.68430759926058 470.2091960593502 3635.476034380785
 44.65708785274886 1994.25549548813 24207.15454862273
 19.24044350029914 370.1946660882033 5132.899009345462
 66.65407524856326 4442.765747241134 66371.43575309344
 30.76341492252868 946.3876976956603 9790.703748260896
 6.11175542551569 37.35355438132047 3842.781811470938
 31.39409003360935 985.5888890383701 16987.9544838937
 20.08380553520045 403.3592447757484 10327.80871751932
 18.31773368414725 335.5393673233426 6455.202930300879
 6.471937491135786 41.88597488916897 3529.315134658181
 2.578772957611135 6.650069966906481 3373.170508520224
 96.7655856564452 9363.578567434832 137020.4614645312
 14.67658501886613 215.4021478160059 3527.03241512252
 96.19937596327316 9254.319935723177 136660.3834327807
 98.97621005241673 9796.290156340119 140431.5150964759
 82.14600787671793 6747.966610081804 101356.7848623474
 27.01892161950433 730.0221254809182 8678.722498698424
 25.42965053535568 646.6671263503155 10387.35849979955
 77.85585514782903 6061.534180799737 92462.38683175565
 49.98154077687122 2498.154418430041 36011.92186044958
 72.34269600877448 5233.465665817956 75386.51883427839
 74.12483036724778 5494.490476973259 79964.93496096562
 58.83234092317603 3461.244338500813 47290.04156130356
 94.48857096727744 8928.090043438226 132801.9667026532
 47.64478180978006 2270.025233701549 35055.57459367304
 36.18715827232285 1309.510423826144 23524.45221233846
 32.03195273699067 1026.045996144804 15855.34503892434
 13.41747386512094 180.0286049212034 6383.231392900298
 89.74318588131229 8053.839412127769 121182.4367450391
 41.05160389791882 1685.234182591624 21153.42635440222
 8.01276484812014 64.20440051126977 -1150.468616116045
 65.76778207602835 4325.401159199956 63318.91693412025
 56.81593827931718 3228.050842559179 46860.58941350187
 72.42042210554909 5244.717537945904 77484.79808138937
 70.24423960545299 4934.25319774829 67136.47990276598
 98.19573209376323 9642.401801430122 141041.4541819106
 90.58572828752955 8205.774169382132 116657.4472664223
 64.75547212951132 4193.271170715917 60344.54274364618
 20.66992891187691 427.2459612220448 3604.276599401285
 62.17656107546456 3865.924747170975 54222.47887063833
 30.99706936443383 960.8183091835225 15518.25822808903
 6.008140815389922 36.09775605755428 4831.634867402187
 1.73255909260988 3.001761009385171 385.1649469820747
 96.6228603149996 9335.977135451925 139817.3913391643
 21.17412464283556 448.3435543903362 5359.810581717493
 92.35959903246022 8530.295533436827 124628.8708468134
 97.33127492320126 9473.377078175787 141371.6067265051
 2.335423856694112 5.454204590416 4106.54222906229
 81.43917199867008 6632.338735828968 101152.3956724624
 85.16786166741025 7253.564660999128 103776.5418417665
 64.30641581042195 4135.315114382886 58049.04937248697
 15.8816771104056 252.227667839181 -661.2608278234497
 50.88730537503859 2589.517848332432 39253.70083264898
 36.7951831819796 1353.885505395435 23839.93402888333
 71.94999643416536 5176.801986876408 76293.23239001732
 40.59216830089294 1647.724127368018 21901.40148785573
 82.34387814522579 6780.514267995793 100187.6528404528
 48.9502458709584 2396.12657082728 34960.16046957909
 52.64142059399057 2771.119162153415 41666.0320206758
 78.3934906912051 6145.539382752061 90143.3725070553
 60.27420010576668 3632.979198390004 50007.45128874823
 89.88825523241617 8079.898428727993 115302.3484794079
 71.96474132227793 5178.923993582377 80218.75682975759
 17.82916077884194 317.8789740777958 314.6404629870608
 67.75680232968031 4590.984261943371 71737.95682950513
 35.42610918731449 1255.009212151528 19657.5546994611
 37.85307539106213 1432.855316561434 16615.16361958678
 64.02641375260714 4099.381658020041 56004.64519409223
 1.136524403917565 1.291687720700176 -2147.934933877317
 96.08130714708278 9231.61758309206 131306.2579793338
 18.38970942648344 338.181412790494 4863.601578305783
 83.05082286661546 6897.439178821938 105698.1482103956
 36.64587903329829 1342.920450123131 22581.10614310791
 85.95152106126702 7387.663972745428 105949.8345568136
 80.73228855904296 6517.702415980578 91578.5336154376
 45.70705737931445 2089.135094275944 28088.02468189339
 64.17124513929507 4117.948702727501 60471.05873270057
 60.15363790867153 3618.460153647565 52383.66234156711
 98.23252439762096 9649.628849529197 141708.6810027241
 63.88429655728536 4081.203346619182 59083.62744740399
 10.81612120175299 116.9884778510105 6252.749640215862
 16.59497487461091 275.3931910889673 8381.965462985127
 26.3856351816031 696.2017439366513 10855.55944554783
 50.38960822777976 2539.11261734913 36218.02306549437
 13.12063690441143 172.151112777403 4363.889105683811
 36.10039125089884 1303.238248467973 22745.76390948175
 59.05258141870656 3487.207372212967 50236.23694935266
 0.6940066034396164 0.481645165617793 1199.01554724898
 5.371692591438208 28.85508129691213 2546.682676765097
 7.990090630032902 63.84154827613958 4320.459581848202
 10.76421112890221 115.8682412275821 5388.901696279818
 49.45964766191604 2446.256746840877 34756.44462663472
 32.43892674596606 1052.283968430153 13764.5679838553
 29.82566388332368 889.5702260809984 15308.52293926575
 30.77107711534047 946.8591868382299 14855.52388601769
 3.345286968147458 11.19094489925721 4366.805901835963
 30.3583554173985 921.6297436490891 9671.903974533654
 85.41709907737477 7296.080814794058 104416.8470173046
 14.70751347571073 216.3109526382126 6024.08273810993
 40.27188122418048 1621.8244173345 21794.1631917198
 62.93643551481458 3960.994915310414 56082.47203370787
 32.31945644064538 1044.547264618774 11404.37385165968
 16.42823661472972 269.8869582695463 -554.7318449718923
 23.09448389295558 533.3551862819847 7397.374535417018
 45.30691365231802 2052.716424698601 26915.91795505183
 20.44126235773421 417.8452067777214 3918.308712063177
 50.11255311415154 2511.267979618659 40042.37095787437
 32.68491875067318 1068.303913738107 11537.36634328974
 71.61125917027269 5128.172439951964 76165.75590706681
 71.96989530914072 5179.665830808676 71783.97375126419
 69.91634008308209 4888.294610613191 67579.21168752549
 25.69138258806647 660.0471392864052 8398.857046931831
 22.82038635880685 520.7700335652178 8258.056444287626
 88.7182489825588 7870.927702531297 119499.6153992892
 81.24577187104393 6600.875446921713 97912.77848462939
 18.38336460262224 337.9480941129442 7080.843394172858
 5.457589402815715 29.78528208972639 -1605.366086595634
 86.11249384876672 7415.361596853886 110284.6780197269
 99.90422058792004 9980.853291279785 147374.453483497
 76.16260607957418 5800.742564832389 80639.00659778412
 1.133917472747563 1.285768835002221 803.8090667528085
 72.23118619855082 5217.344259649718 80338.77414750285
 91.51255171252683 8374.547120937897 118527.8657717053
 87.97076027283606 7738.854662980792 112862.8833306741
 2.197638920321103 4.829616824110104 -1144.284527782611
 2.588513602534241 6.700402670504797 -3967.263616397488
 4.191107600907245 17.56538292238248 1072.308350009722
 42.17897127336883 1779.065617679673 28051.08947375557
 99.23274441519703 9847.137564171819 141934.3552773342
 18.05994160783372 326.1614908783638 5031.658636678618
 50.68773545416394 2569.246525471308 40736.12587512309
 94.98823724315309 9022.765214561536 133960.5614509947
 57.08650096172154 3258.868592052635 48282.69515662458
 56.72807193691752 3218.074145680089 47176.75985128788
 41.32519187218253 1707.771483272701 22789.60798287848
 40.80544613084856 1665.084433937584 20975.76812707654
 64.08385735075554 4106.740772951985 62930.6450544554
 3.069653841172997 9.422774704628134 3309.024802447053
 45.0708350076902 2031.380168290432 27954.29790609312
 12.85664951549059 165.2934367641643 6701.637792311713
 51.27216486063865 2628.834889496508 37296.01889537922
 60.08821536971836 3610.593626317657 50382.71121819672
 87.81546236285041 7711.555430001197 111519.5255819492
 40.26822351855206 1621.529825340069 18222.61251836236
 91.74595168833434 8417.319651198179 121639.7470048162
 44.28719214458264 1961.355388051182 24272.87320537218
 65.15281370426707 4244.889133582931 62843.81515562109
 88.89920824889039 7903.069227279581 111621.4183730442
 15.10406163649029 228.1326779188977 4157.514148321647
 41.44053925354965 1717.31829362499 27972.96880653396
 38.80740417963853 1506.014619161826 22953.95348772246
 29.4770265634159 868.8950950203268 11564.12242201347
 70.23852449632793 4933.450323421258 67609.49079411941
 82.49068576297563 6804.71323764599 99027.85024579991
 74.93844751664481 5615.77091620493 85383.48858097746
 51.00551224703527 2601.562279582465 39260.81025278862
 49.9898997091605 2498.990072931925 34379.07358134622
 64.11495941178596 4110.728020374961 55599.29520552683
 6.646277878423961 44.1730096372277 -4415.517549718553
 30.65628721930837 939.8079460727298 15473.38588442981
 14.1950210066662 201.4986213796948 -409.2775672733542
 85.8837074251185 7376.011201083355 104872.1407219544
 52.59309831744422 2766.033990628354 39570.03498935551
 72.2013296869991 5213.032008570738 73723.35648312875
 54.19537002638663 2937.138132296966 39429.62404151587
 21.26303976398481 452.1168600047992 10406.07945698795
 65.82295261706992 4332.661091229032 61842.93305755849
 45.57056553204512 2076.676442910419 27011.58457994649
 94.58446250788423 8946.220547905357 135512.302064582
 33.37008984545983 1113.562896294061 17835.7521744563
 92.24077825801328 8508.361173643974 129445.0793220086
 8.13065180647086 66.10749879806787 1766.915279140432
 80.74113498770737 6519.130879103183 94725.91309805943
 80.97496787693753 6556.945422671064 96424.87783136824
 38.43225780751889 1477.038440183597 17192.30589013629
 0.9557403164940738 0.9134395525721922 -1386.143778565001
 9.580010595100024 91.77660300222871 -543.9678707743435
 66.04146039789534 4361.474491486778 60681.41878368741
 83.9041771457303 7039.910942502091 100874.3367794897
 88.25290423855071 7788.575106538802 111765.5711318847
 33.17564187918389 1100.62321409586 15962.28578904243
 46.05359573716425 2120.933680322153 35177.52777573248
 58.02388849266657 3366.771635809404 48483.97064538918
 33.22984287897784 1104.222457761554 17008.30071216124
 3.823356691739181 14.61805639226677 1489.320007057037
 17.82232820130058 317.6353825148739 7056.725812515251
 60.6698036527421 3680.825075262279 51272.13157587934
 61.9705342325635 3840.347113069325 60268.16342413719
 4.33189369535099 18.76530298782166 -1073.751549904625
 19.42726800679357 377.4187422077849 6900.272222452078
 74.84532347618131 5601.822446254217 86579.60467090095
 42.17047460875191 1778.34892872739 29596.18628274785
 87.22267191316099 7607.794495670923 108739.094282978
 20.9229818516826 437.7711695658396 2911.366600540238
 78.80342241615375 6209.979384498763 86154.83408461537
 8.194868997985321 67.15587789414093 -2681.502357605568
 58.85028423946633 3463.355955065979 46839.17081717668
 40.78995232737883 1663.820210869838 25147.61756269337
 73.84091374270002 5452.480542356865 77317.67106538895
 4.304560735153977 18.52924312262935 -3467.744491105222
 29.34002381692423 860.8369975776809 7654.312681779236
 90.65211246446879 8217.805494270697 117799.6550655941
 41.4357528123691 1716.921611127754 22138.09277121014
 49.18230851794282 2418.899471154111 38652.44967700526
 8.618353267002469 74.27601303485213 286.9662900586836
 1.127739603097948 1.271796612395518 -2220.266668643677
 25.18320270711677 634.1936985877336 13243.30546073184
 80.19351941640357 6431.000556389097 91324.19853555017
 96.20717721264506 9255.820947225291 136958.1170289359
 49.72827201531035 2472.901037628698 35088.83402210011
 87.70914957875139 7692.894919827786 116149.7802369455
 6.915104028964119 47.81866373139579 1375.867749524375
 40.5417400082076 1643.632682893101 23350.67650194338
 83.84391303532921 7029.801753075847 99646.64430542212
 66.12892736173384 4373.035034013471 59182.33100232772
 76.14637435595478 5798.270327557208 84569.71097765837
 40.58419675119161 1647.077025939432 23243.30967324477
 9.16939431589107 84.07779212029547 -2042.925853206494
 1.656717769283305 2.744713767059049 4567.231563242109
 72.99226632458465 5327.870943199094 73111.21546307487
 22.63194784521353 512.2050632684656 6997.799716870295
 14.86894103822747 221.0854075982851 -2083.357575392052
 33.70617126553297 1136.105981381441 17482.66804251636
 43.33520007662173 1877.939565680836 27105.9435784558
 54.81864066948199 3005.083364849785 42367.66293286298
 18.73525254624586 351.0096879716119 5020.098310509336
 7.510779786934911 56.41181300783003 -3308.255100512283
 78.96306782611929 6235.166080512315 95937.22505726937
 25.12491679103369 631.2614437563665 8113.656680712039
 48.82788801705551 2384.162648206113 36355.19442610714
 55.54087024376755 3084.788267435023 40306.90427946942
 26.18544546932177 685.677554426824 10975.59740167625
 96.09490015594055 9234.229835980183 137903.0583604483
 42.50363838701042 1806.559276133746 29510.57132216058
 6.679352868429149 44.6137547409927 3975.993438793917
 38.02381295555755 1445.810351679226 17210.77522635086
 31.54780072800961 995.2637307742034 10325.21427005564
 66.56500875023146 4430.90038991839 67355.52755632062
 21.79578779275106 475.0563655066362 2493.037066505154
 31.06176562452344 964.8332837128257 14424.31538806445
 65.85226137352933 4336.520328007623 59521.77001006588


