# Created by Octave 4.2.1, Sat Sep 02 18:49:26 2017 CST <hzshang@hzshangdeMacBook-Pro.local>
# name: dat
# type: matrix
# rows: 500
# columns: 3
 -1.349577438954043 -1.922644449211932 0
 0.3477682294406024 1.68147622845538 0
 0.07293125225850083 -1.003027603685458 0
 -1.203707853172309 -0.1901554705995612 0
 -0.1213406709996827 0.2557144247895238 1
 -1.558768737714596 1.193588045372103 0
 -1.46486906407445 -0.09477976579413894 0
 -1.327212594787652 -0.8009343935488376 0
 -0.1471487973506733 -1.069564818093985 0
 -0.4618296942360247 1.151354547053431 0
 1.811734138876437 -1.543463024559897 0
 1.220044819244579 -1.631730284764009 0
 1.871093973418901 -1.622117894354945 0
 -0.2473784723909118 -0.748263967191831 1
 0.9932956190996154 1.647099798554148 0
 0.8841555768199671 -1.246028338133619 0
 1.61426773806921 1.45927474901807 0
 0.5846700917325496 1.339445564627098 0
 -0.285879530292682 0.7084118672932833 1
 -1.283966162335324 0.7642621691429565 0
 -0.9772634241286238 -0.5373847453468719 1
 -0.9180211877696391 1.019463403365322 0
 -1.624642850475049 1.788298452792066 0
 1.133635908724631 -1.017587886488492 0
 -0.8657091817604361 1.203049591525378 0
 -0.5609028323274219 -0.3012369399608856 1
 -1.510728034581091 -0.07188542574016332 0
 0.2976622971515086 0.1097747680773691 1
 -1.820053305400385 -1.202591626679584 0
 0.6696499340926172 -0.4472017460702202 1
 -0.839577765812636 -1.802762257792014 0
 0.09825158497439102 -1.826039572728402 0
 -0.937488623876473 -0.3661452375970671 1
 -0.3699733459829326 -0.7583249302752038 1
 -1.491557084017132 0.02215766718971413 0
 1.151362940265732 -0.9378657208368029 0
 -0.01435669553625574 -0.8854264035611383 1
 -1.624334542258608 0.7326928760593954 0
 -0.5800238756002585 0.5731062711411421 1
 -0.7740204127085513 -1.983054497305171 0
 -1.51368652058118 0.298357441245801 0
 1.609702386868515 -0.1211091010405168 0
 1.789352055613847 0.3116181559460864 0


