# Created by Octave 4.2.1, Thu Aug 31 21:56:55 2017 CST <hzshang@hzshangdeMacBook-Pro.local>
# name: dat
# type: matrix
# rows: 500
# columns: 3
 25.16064125913468 633.0578685708705 8749.613311357067
 11.45603668849159 131.2407766080654 1634.701335351645
 81.87593978509896 6703.669515693152 98109.09475717509
 25.70359772197864 660.6749358533054 9150.097333496064
 32.30373706714641 1043.531428503329 14695.89522691021
 58.89402164833579 3468.505785914645 50271.90877966607
 0.7839129005995195 0.614519435726352 -2.430749777849845
 67.24955251392261 4522.502313322835 65830.24279807594
 85.96686909493373 7390.302581985472 108285.5238966972
 55.46179929005282 3076.011180490104 44483.92517602989
 94.56870767475807 8943.240471273846 131319.6559860574
 83.26664397732554 6933.333999246684 101513.9292386353
 57.35632123715521 3289.747585859741 47637.55437687031
 93.88272836637111 8813.966685513822 129403.5223119523
 85.70796664923532 7345.855547146433 107626.6037880977
 39.21647277392587 1537.931736828069 21902.99706164133
 98.50461629164744 9703.159430764694 142603.9511400802
 92.34941689276491 8528.414800433693 125165.1258745413
 94.43074729240621 8917.166034202282 130936.9196116797
 28.63727589487772 820.0935706793443 11450.15701561466
 20.2199683901496 408.8471216986488 5535.655492478494
 97.01560437498567 9412.027492243738 138279.2690526382
 36.61171113463995 1340.417392206319 19019.49410242829
 26.75158711680146 715.647413267818 9944.412583146504
 86.26449177975515 7441.562542019444 109046.6148592366
 33.19274057328928 1101.758026765684 15538.92636404298
 32.30075748119332 1043.338933858866 14691.58418658371
 26.72555276765706 714.2551707368222 9919.818798460739
 51.19676273164686 2621.108514200545 37790.08939081486
 51.29195592204157 2630.864742308655 37935.42069187341
 97.35230244343988 9477.470791038992 139253.4329020729
 8.826303736190926 77.9036376434979 912.3136939341439
 43.76534541033989 1915.405458886359 27426.76848187205
 57.27144847377937 3280.018810284765 47491.05511277808
 92.85130462895698 8621.364771299368 126546.1681264861
 20.89355527466045 436.5406520152916 5930.078311309262
 65.54986306790414 4296.784548220983 62496.50410467165
 76.67531566728806 5879.10403267827 85896.4056244719
 28.76850619282216 827.6269485664469 11561.4797969803
 82.95274903893943 6881.158573117266 100736.3147285952
 43.50397594978811 1892.595923439743 27093.65569041829
 6.958796532253079 48.42484917729748 528.0809775568896
 48.94717442784622 2395.825884470003 34480.52883448886
 97.99762922443867 9603.535333610556 141122.2272121668
 96.5795850364472 9327.616245812336 137026.0478459611
 53.69135123314636 2882.761197241087 41641.62663545329
 56.54044703971321 3196.822151450615 46266.49775641076
 38.65479617795296 1494.193267559087 21263.54644338056
 97.28648356752299 9464.659884933921 139060.4042025259
 13.0790154480679 171.0606450907989 2182.548924501038
 59.26393972354382 3512.214551555835 50915.99812754108
 52.27075094351793 2732.231404199281 39424.6128750857
 26.76146779890319 716.1761587517321 9950.595196395607
 67.20623392241623 4516.67787803453 65743.58158247737
 37.80813853577684 1429.455339540494 20319.54518365324
 4.729806183534984 22.37106653380577 205.1781759971854
 96.30240711387955 9274.1536159274 136235.3534609622
 90.83847696897067 8251.628898042214 121060.8395249912
 71.79526202307645 5154.559648962203 75173.42523425484
 88.66828286955936 7862.064387036195 115278.5284520498
 27.5794416014524 760.6255990479232 10592.0643865508
 62.45105419492594 3900.134170057578 56637.84787100931
 64.73394543189833 4190.483691179991 60925.8730846621
 39.2985707756899 1544.377665011908 21998.83954362243
 47.38718448865624 2245.545253761943 32273.19715115607
 77.05443892150829 5937.386557508452 86761.52524817266
 61.47826754144175 3779.577379897089 54861.32976147745
 79.80700525177113 6369.158087256224 93154.3708923388
 1.897332557789926 3.599870834849662 7.461503135620487
 25.90676701163235 671.1605769950024 9298.672751400434
 65.09480073259255 4237.333082415931 61615.60517712167
 93.16716218041583 8680.120108751906 127418.0845683977
 47.32659520951263 2239.806614125063 32189.42877154454
 60.56628947100403 3668.275420285454 53214.86107935269
 63.16694364153517 3990.06276901288 57964.04871693091
 2.6592799171189 7.071769677591901 36.03951445989738
 74.8269795269381 5599.076865124815 81753.48477168876
 34.75547146962617 1207.942797075999 17087.28803099004
 42.3592190796126 1794.303441034616 25653.75967984473
 32.51095677750168 1056.962310588583 14889.73570646475
 45.79909718007885 2097.557302510306 30099.01283631902
 74.39334825473075 5534.370264549651 80794.23173312684
 89.40753634166592 7993.707554686312 117233.018692238
 99.18399515010678 9837.464893936405 144593.9667641461
 79.65434368001763 6344.814467094365 92794.63704950394
 14.32449420389709 205.1911341974814 2659.974726239318
 9.90258238010742 98.06113779481393 1186.013998110505
 39.70624362930209 1576.585783149493 22466.87983683075
 36.7022152423161 1347.0526036933 19114.66374468632
 53.24809333594494 2835.359443913504 40945.06518290497
 91.31026236811361 8337.564013733745 122335.716745242
 37.8038625296308 1429.132022159223 20312.02284217499
 55.62942581163453 3094.63301613215 44761.9145620722
 17.88519145002346 319.8800732039923 4271.538755867887
 70.81270390741446 5014.439034679151 73103.9000260466
 27.11276248701762 735.10188967743 10223.7494636641
 31.56880141626222 996.5892228593997 14009.86032240535
 62.75797988737227 3938.564039543823 57205.80874717536
 10.52856069537446 110.850590316184 1356.338034317306
 71.89818359030674 5169.348803585454 75393.36524397251
 72.61076864750711 5272.323723581802 76915.26947671396
 2.804024235163609 7.862551911384863 43.969340740111
 15.87534717978511 252.026648078711 3315.574438105809
 77.52823373519333 6010.627026098769 87843.15065881015
 37.35522274332586 1395.41266620349 19819.11849246765
 57.09263765195496 3259.569274057425 47191.62926099391
 27.46036743928831 754.0717799007256 10497.92832832414
 76.16610751141478 5801.275933440395 84746.28333559337
 69.58394877496865 4841.925927117461 70551.83755012938
 78.09537760067126 6098.888002591426 89149.37874479064
 42.69225333610223 1822.628494913932 26068.40102630568
 90.9006446491465 8262.927197630406 121224.5921870797
 36.24922288983662 1314.006160117055 18635.10519480819
 60.45492551771089 3654.798019351972 53019.33129309386
 40.36141692684483 1629.043976342597 23237.14841187809
 17.95381701827804 322.3395455258104 4304.878576506006
 99.66405708312941 9932.924274269277 146014.070207333
 68.22185321534077 4654.221256135502 67778.62797991101
 95.89232516920119 9195.338026355816 135061.0838718067
 3.234744981413899 10.46357509478241 72.22015890337441
 4.569136973435099 20.87701268201166 188.3860919897033
 6.488161302641831 42.09623708909893 446.1625211764614
 43.30859415414455 1875.634327608404 26847.36766703164
 82.13517502985952 6746.18697718566 98740.14865052047
 60.57081414001312 3668.823525584013 53226.49013585494
 2.357796009883855 5.559202024224226 20.46960542482213
 2.508740911113687 6.293780959095533 31.16234746915878
 87.7669501500812 7703.037538646839 112924.6428104255
 73.23180615473443 5362.897432684599 78257.0428258599
 58.64343377997122 3439.052325505869 49838.18773392518
 93.33616412477829 8711.63953352755 127884.8652272383
 71.09136887401948 5053.982728381906 73688.69635465066
 96.52881479043653 9317.812084846397 136880.8116855435
 23.50221411669511 552.3540683869832 7590.973674470874
 34.5000521536811 1190.253598606716 16830.92865882351
 43.74528794581179 1913.650217461986 27404.05499263567
 93.9839003718903 8832.973529113402 129683.0662240912
 55.9250946814935 3127.616215134013 45245.12034540509
 94.20270326628824 8874.149302676353 130298.6451282761
 66.77642695234417 4459.091196521757 64891.78067559404
 76.77360524453908 5894.186462244319 86121.60583024066
 7.254828843250731 52.63254154486275 580.0204425760624
 11.01525539174002 121.3358513452577 1501.536742581587
 81.15770133034074 6586.572485224791 96371.449002412
 49.95810442196198 2495.812197435657 35948.99663293177
 36.70910193857439 1347.558165136646 19121.76160415328
 94.25027942013888 8883.115170774254 130428.7600881819
 79.26942806598554 6283.642225908456 91888.37217452857
 51.21489128257192 2622.965089085661 37816.39910886212
 49.79528697760492 2479.57060518203 35711.07647953313
 63.4606986012697 4027.260266961195 58513.76471038302
 97.24409910964812 9456.414811647066 138940.683591969
 62.85514101196961 3950.768751634585 57383.40702338622
 37.582195865362 1412.421446062432 20069.57780863394
 43.31725528546659 1876.384605466283 26857.38701903858
 92.49940284846136 8556.13952732194 125574.946712889
 89.08001681489375 7935.249395741754 116365.9696542747
 69.60410519640804 4844.731460192637 70594.94524142552
 49.91539728376755 2491.546885996349 35888.23157135806
 28.60543465049635 818.2708915438171 11423.80789473063
 66.62865600929835 4439.377801605409 64602.65394031712
 6.327978741763378 40.04331495620922 421.5714749923649
 50.17965293466451 2517.997568643385 36272.79124162149
 0.4053274403089824 0.1642903338674317 0.4922797804687244
 43.62065488490551 1902.761532588031 27244.43000977725
 57.17281244588324 3268.730482972141 47326.06869127939
 67.4052832994484 4543.472216678897 66139.64217281631
 19.05928223960933 363.2562394890875 4887.944849280973
 95.8374669888522 9184.820078839335 134906.7721606188
 83.99412122984559 7055.012401173997 103313.0819642751
 63.80369362680727 4070.911320423486 59160.09590225999
 23.63305846451382 558.5214523871281 7678.284544653341
 34.98745356818904 1224.121907186184 17321.97062111967
 82.29695173406051 6772.788264718286 99135.18367959198
 42.69572733243247 1822.925132445421 26075.31367165668
 42.0954025818943 1772.022918531753 25327.73000948219
 96.22068602821892 9258.420419741084 135999.1511891666
 99.09611192359623 9820.03939837391 144336.0392168145
 38.40422212688677 1474.88427717126 20978.66839606479
 46.38482495691754 2151.551986283881 30891.16692379211
 65.9207211191669 4345.541472870977 63213.75036854158
 58.1377788581653 3380.001330560932 48966.16688357809
 76.38019903544439 5833.9348046941 85225.95465425497
 64.86768799599615 4207.816945945903 61179.84324692585
 60.07918422162999 3609.508376736554 52351.69094735403
 19.27396292041533 371.485646657545 5002.427887771104
 15.22992705210246 231.9506780123623 3031.301546438686
 37.75318003441956 1425.302602711296 20254.69367320364
 6.58548268541848 43.36858219994659 462.3335589257124
 84.02348254378752 7059.945618786167 103388.1800596367
 8.881799638555691 78.886364819448 928.7050377036012
 2.449974898237832 6.002377001995476 25.18110568557729
 93.74636566275002 8788.381074974037 129025.8223245665
 83.63138145633913 6994.207964295704 102415.5239355209
 9.713251666421122 94.3472579352327 1132.064137924567
 73.06149998690493 5337.98278033651 77886.16601870515
 33.45708661444349 1119.376644726374 15799.21525723033
 19.40690455655302 376.6279444671585 5078.879958950909
 75.61284637298216 5717.302536624202 83502.05720536517
 92.66837555817322 8587.427828590637 126043.5422086661
 4.827293879962406 23.3027662035225 212.4710515102538
 79.38273744166345 6301.619003732077 92152.05934960855
 7.895878436167418 62.34489627873364 709.0578475389525
 39.69320554575831 1575.550566497818 22454.08436780143
 69.88877842017467 4884.441349064273 71179.61359703823
 59.13865256928457 3497.380227710548 50697.95187614429
 6.672778084025703 44.52596735865373 476.4837076025582
 48.03395662555707 2307.260989105898 33178.30273978782
 31.68496751008704 1003.937166115271 14120.85576355705
 51.3882359010917 2640.75078902625 38079.61576098947
 42.75325428513897 1827.840751969754 26146.27538365074
 35.06289562899822 1229.406649890022 17397.72693463675
 91.26692649731285 8329.651872265908 122215.9729585946
 11.79468456657329 139.1145840249622 1740.486412623647
 91.73293822781675 8414.931955908443 123484.3156008128
 69.25235986643401 4795.88934707008 69872.15338688724
 15.44478322163535 238.541328763309 3124.853775445499
 61.24068415650434 3750.421395956722 54426.90932103789
 11.15855636085854 124.5133800584567 1542.118264923154
 35.57288909188809 1265.43043834377 17921.8600200488
 38.13040409598239 1453.927716522911 20676.81055492289
 62.01924244861402 3846.386433899967 55843.33812561407
 9.253319264835007 85.62391741696666 1015.212512709304
 56.60852945258237 3204.525606783885 46380.71840024694
 24.40876911146004 595.7880095365658 8214.255633040282
 30.22548511051091 913.5799501657169 12804.63079448646
 7.603047375675469 57.80632939676563 649.685015199257
 92.46585333801815 8549.934033527883 125486.0191969998
 99.10112237978733 9821.032456933584 144350.8212529061
 3.60501691959612 12.9961469905743 96.7011061741924
 54.15577925948074 2932.848427201604 42377.70459576581
 32.99828500295036 1088.886813135939 15351.02481525518
 19.96675163598568 398.671170893137 5392.334100035006
 61.71302755375462 3808.497769850477 55283.80762470236
 48.85731126622683 2387.036864164975 34351.09577847391
 32.34320425785072 1046.082861665053 14733.41615277324
 20.55128145749713 422.3551695452655 5729.853024106823
 11.15812824148808 124.5038258534939 1541.348548425925
 12.78931907534189 163.566682410904 2077.660607652466
 16.02386637099 256.7642934753441 3379.732219305596
 59.51076292838806 3541.530904318807 51346.00691413003
 90.51092043334116 8192.226717690613 120179.9377159684
 65.80150322788448 4329.837827049292 62981.64604485981
 68.39443674749943 4677.7989780077 68123.45021546075
 6.61877192501477 43.80814179536373 466.7985857316565
 3.014853069436212 9.089339030288949 58.08271788918874
 33.62406367056065 1130.577657721917 15961.09739026595
 26.84342182970221 720.5692955273332 10013.50034064217
 25.21308102730961 635.6994548896798 8789.288048367633
 57.43087360571578 3298.305243115702 47759.52671538918
 24.55126121511084 602.7644272526057 8316.331766209772
 15.44711999087918 238.6135160126193 3126.126961903302
 68.43063109353592 4682.751271859605 68199.0571943981
 50.3568930642184 2535.816679081127 36538.7229748928
 1.594370143901285 2.542016155763803 -1.640708354015916
 11.86090392056718 140.6810418129259 1763.673592202922
 89.31870728253753 7977.831470623623 116998.9114417591
 30.27993946834432 916.8747342065964 12854.3301023111
 53.27901849895817 2838.653812212327 40989.37003373035
 61.16488483883374 3741.143137347793 54290.57498992929
 51.91486713974878 2695.153430137767 38878.37529287257
 78.23454221951704 6120.643596297394 89474.99002924032
 26.57721117247453 706.348153706305 9807.144996342888
 72.87476881206561 5310.731929412011 77485.63073140256
 61.64650003020529 3800.290965974101 55163.51649465005
 87.41328413191536 7641.082242726966 112005.2641146816
 19.88703641530199 395.4942173835474 5344.140212414793
 45.30639817235168 2052.669715351672 29442.90364817575
 47.19569739562562 2227.433852659463 32008.03990642045
 0.5166559748085708 0.2669333963053946 -3.230701039682821
 82.29205512542364 6771.982336765764 99119.61307057257
 50.7923355891115 2579.861354596923 37184.57241538724
 46.08663786208712 2123.978189431162 30486.42425766259
 18.65502479755446 348.0099501973718 4669.63650539071
 16.26466260984047 264.5392498119425 3491.236033406545
 64.95902231602231 4219.674580253485 61355.16401639776
 34.55804540700676 1194.258502352741 16889.51289116938
 9.605058214375221 92.25714330153691 1104.013037183364
 59.16312155783969 3500.274952467716 50737.97583638438
 33.51920656045972 1123.537208442766 15859.62963703335
 79.94653744831832 6391.448849975364 93484.27680538439
 21.61380964975403 467.1567675758004 6369.98221065424
 93.89789417015807 8816.814529590205 129445.4946536365
 36.09404165999358 1302.779843353352 18470.9594523027
 22.45956441016257 504.4320334942414 6904.677399840295
 24.44833826119649 597.7212437338844 8242.775941069125
 15.10035033476786 228.0205802327238 2975.284555154471
 37.62422476927505 1415.58228948893 20112.5165978087
 1.442573424752185 2.081018085801248 -3.469993115972898
 78.65510730528914 6186.625905206548 90451.56571433399
 59.40897108942927 3529.425845904643 51170.99959628398
 95.42748492615549 9106.404879331632 133741.9578800215
 93.79688494337086 8797.85562507995 129163.9031882024
 20.71470883095595 429.0991619512843 5825.180146448239
 1.194503668009488 1.426839012888121 -5.752585302495033
 80.68838936517848 6510.616178346648 95249.10527328747
 71.26545369478214 5078.764890323137 74051.17497790763
 64.96603914331101 4220.586241970218 61369.37795544508
 7.78368780239173 60.58579580510179 685.0642677889181
 98.60590860853365 9723.125212514491 142898.7533185584
 68.32233044277991 4667.940837132411 67980.31835884736
 5.109762713925963 26.10967499262802 249.5750518686218
 91.93870827995539 8452.726080186738 124043.5585463916
 57.1894739002246 3270.63592498447 47356.08408284716
 91.0015768187441 8281.286983497783 121498.8632187214
 79.06233232759146 6250.852393078514 91399.26691673494
 14.43678306165766 208.4207051693655 2705.064991296197
 96.12660930507303 9240.325016490153 135729.2387979871
 53.02209399065494 2811.342451153846 40590.82363409407
 5.254758686996201 27.61248885856204 268.3926936761889
 17.39729199616341 302.6657687997713 4030.148073789646
 59.05396585491481 3487.370883193445 50547.40944418817
 1.294296643705444 1.675203801907176 -5.998389512821282
 59.02928559398919 3484.456557736739 50505.90294573823
 89.89868037849691 8081.772733795145 118538.2320687539
 22.97107216218559 527.6701562803376 7234.318708359439
 53.21501192706843 2831.837494398035 40891.39199295962
 15.22700360541687 231.8616387993784 3029.05825899687
 90.24166672816065 8143.558413876417 119455.4921070899
 13.77291775803831 189.693263569687 2441.797829323639
 3.017497004227336 9.10528817052095 54.36186580582684
 24.22665414296251 586.9307709627224 8087.546491649082
 44.30150382939602 1962.62324154599 28120.08452678165
 14.54349118172295 211.5131357528532 2745.350691257393
 92.64061442242715 8582.283440564817 125967.1535218634
 40.4973921712411 1640.0387726713 23396.45597402594
 41.13791103417178 1692.327724255432 24162.40663536739
 46.89110209788262 2198.775455954051 31586.9552444008
 86.46020579799494 7475.367186631639 109548.7215323237
 80.70095543737281 6512.644208504832 95280.85926020199
 29.96543858282817 897.9275094612472 12578.717855895
 43.23168945119243 1868.978972804343 26749.1832474958
 90.0719047544921 8112.948026102295 119003.0929261004
 53.14598041745858 2824.495234532891 40781.5472674518
 63.1941442419033 3993.49986646648 58017.60418743555
 19.02906366381081 362.105263921365 4871.471025464792
 30.9110924635269 955.4956372887092 13415.60408292943
 10.9775302883761 120.5061712322146 1487.301978749716
 55.91091756150534 3126.030702569446 45225.37941119797
 46.32889068622031 2146.366112215751 30814.94628013161
 94.05214961460344 8845.806847127749 129877.7228968059
 59.96594994533807 3595.915152846791 52151.46163342432
 89.36036794206186 7985.275358740676 117109.7496306554
 22.28668361507 496.6962665582295 6793.561780359979
 80.0999285957153 6415.998561038689 93848.5965634547
 1.954192784479962 3.818869438913548 8.313820922777779
 51.1867830815159 2620.086762234162 37776.62594320366
 39.08979958471118 1528.012431572886 21757.35637104468
 52.35501023011674 2741.047096195628 39555.50505875789
 42.97523621921015 1846.870928096912 26424.99905831504
 2.090877615813429 4.37176920430965 12.73173420698394
 10.30148391956259 106.1205709450065 1292.723845021455
 26.65097728555603 710.2745902752233 9866.237861930007
 3.397827209776276 11.54522974749603 81.68296635379176
 3.699910190001503 13.68933541407696 102.7318880256155
 83.66008342324447 6999.009558384225 102484.2568520879
 71.67053275773887 5136.665265778121 74908.13846665071
 96.91799868307473 9393.098468732474 138001.2530029581
 3.970910644141116 15.76813134375322 128.1586232541821
 13.00372410828781 169.0968406844657 2156.999673097541
 16.96699747684001 287.8790033790954 3821.673142104302
 10.74432128589124 115.4404398944556 1421.239540428612
 34.33003552722361 1178.551339300436 16656.05578492646
 57.56721436275974 3313.984169487931 47994.96399793726
 36.47504740737629 1330.429083370348 18869.73522522055
 60.49611863341068 3659.780369707699 53094.09414039148
 20.40432754000807 416.3365823599316 5642.841742798843
 59.21140623394216 3505.990628200925 50821.34710996786
 57.57364718370251 3314.724850033456 48005.38593304447
 18.98813092576161 360.5491160538645 4850.612262775856
 90.09461639650704 8117.039903633754 119064.6306416914
 43.0700723536187 1855.03113254595 26541.5406803843
 59.65022716460042 3558.149600788434 51594.41005372472
 79.97064009133695 6395.303276618148 93540.6573474492
 0.3827025625708957 0.1464612513983304 1.045639994141141
 95.75523613118938 9169.065246539836 134675.1323435987
 94.28538473523471 8889.733774671231 130526.6674823274
 79.99655898095548 6399.44944879349 93604.16165671605
 89.0285004920447 7926.073899862004 116230.3688847142
 60.13740463598185 3616.507436351812 52455.61220850059
 49.80565314027681 2480.603084729565 35724.84294784449
 30.99758608174853 960.8503428954104 13493.35794224204
 72.14141417561913 5204.383639258222 75910.94320618744
 43.18283174098392 1864.756957170129 26683.99839322755
 72.11281710146379 5200.258390309168 75848.52738214622
 87.09536135742016 7585.601969979597 111183.2486262905
 85.13314761716494 7247.652823205996 106169.161996349
 90.28173347980434 8150.791400118424 119563.0349740068
 46.1399142543108 2128.891687395153 30558.53401842736
 65.17502597009126 4247.784010202069 61771.25801186996
 53.68788344770399 2882.388829094248 41637.21177312657
 73.29688980249063 5372.434054718454 78399.23203774812
 64.14614697264996 4114.728171436809 59808.75436050435
 14.71398057553645 216.501224377264 2815.804500615236
 41.32633408365498 1707.865888793864 24389.37785136207
 78.80134364449381 6209.651760177605 90789.90946343826
 83.25490109059189 6931.378555604238 101485.0828982716
 57.76023470777243 3336.244713496958 48318.9233075904
 77.93132926350661 6073.292080777082 88770.96047616148
 56.92035035815159 3239.926284894728 46902.59861146902
 57.55364055131208 3312.421540709634 47970.34417281577
 74.4260418286599 5539.235702281434 80863.42393473192
 36.52704177315672 1334.224780697936 18926.05934172471
 18.88335386459356 356.5810531754605 4793.902217144871
 26.50329859097556 702.4248362024072 9750.081267692543
 82.66794197633212 6833.988630602214 100039.9855600885
 61.32310497847085 3760.523204200556 54579.66504285175
 30.64899080953112 939.3606376427233 13180.95338616098
 89.07930641121492 7935.122830703115 116365.6723016874
 13.02370705268278 169.6169453940992 2161.865401495315
 92.41224692493822 8540.023381715753 125337.8936001473
 95.99508960987696 9215.057229208307 135358.1553640514
 40.28019935928687 1622.494460423894 23140.96562189259
 95.93222016609332 9202.990865995802 135175.7161341331
 28.63292993545247 819.8446766885304 11449.86115173182
 82.38616378214536 6787.47998273848 99348.99443104288
 37.29732476942652 1391.090434956077 19756.02269472086
 59.60117869954106 3552.300502374627 51505.36375043959
 19.54736477709181 382.0994697286895 5156.320938864143
 6.939980246221205 48.16332581794053 522.3371520787169


